step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,alpha_mean,alpha_std,alpha_min,alpha_max,alpha_a0,alpha_b0,alpha_mahal_sq_mean,alpha_mahal_sq_std,step_time,tokens_per_sec
82500,1771557951.3807569,14.833935737609863,4.924743175506592,0.038778651505708694,9.870413780212402,0.0,,,137.65398418796806,7.1049025569551265,,,0.015625,0,0.027323096990585327,0,3.140738010406494,0.08957728743553162,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.5873474436847363,0.054316822439432144,7.450580596923828e-09,,,,,,,,,0.35948729515075684,2848.5012233062894
82600,1771557989.470791,15.383684158325195,5.15803337097168,0.0337153822183609,10.191935539245605,0.0,,,173.82227531215025,7.441469165040625,,,0.015625,0,0.028052611276507378,0,3.140737533569336,0.08955828100442886,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3994493394424004,0.051146093755960464,0.0,,,,,,,,,0.3907473087310791,2620.6194569205322
82700,1771558027.4951386,14.683459281921387,4.959221363067627,0.03819432854652405,9.686043739318848,0.0,,,142.48281031552008,7.154644067168271,,,0.015625,0,0.009387392550706863,0,3.140775203704834,0.0895550549030304,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4951423744246217,0.057419225573539734,1.1175870895385742e-08,,,,,,,,,0.3907463550567627,2620.6258529302113
82800,1771558065.1952624,15.051700592041016,5.079296112060547,0.04023132100701332,9.932172775268555,0.0,,,160.6609288287336,7.327875312076344,,,0.015625,0,0.00909380055963993,0,3.140775203704834,0.0895703136920929,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2849385180588357,0.0559077188372612,0.0,,,,,,,,,0.406386137008667,2519.770993020269
82900,1771558102.953746,14.761844635009766,5.195687294006348,0.036028165370225906,9.530129432678223,0.0,,,180.49215135077654,7.495792293072755,,,0.015625,0,0.014483092352747917,0,3.1407628059387207,0.08955935388803482,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.5636173186078712,0.057742148637771606,2.2351741790771484e-08,,,,,,,,,0.39075684547424316,2620.5554985408367
83000,1771558140.6960835,14.921281814575195,4.806004524230957,0.04530678316950798,10.069971084594727,0.0,15.178758163452148,4.762602398395538,122.24222464311302,6.933598893597924,117.05013275146484,6.870982861891126,0.015625,0,0.0103183938190341,0,3.1407740116119385,0.08957350254058838,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2127014799946474,0.05291196331381798,2.7939677238464355e-09,,,,,,,,,0.3907470703125,2620.621055920025
83100,1771558220.9547977,14.9541597366333,5.235745429992676,0.03866101801395416,9.679753303527832,0.0,,,187.8690974208574,7.553583967207487,,,0.015625,0,0.009963342919945717,0,3.140775203704834,0.08955840766429901,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1507353668214915,0.05336962267756462,2.60770320892334e-08,,,,,,,,,0.39075660705566406,2620.5570974622806
83200,1771558258.637146,15.27134895324707,5.124227523803711,0.039809856563806534,10.107311248779297,0.0,,,168.04428129406318,7.392697636978347,,,0.015625,0,0.016739677637815475,0,3.1407289505004883,0.08961496502161026,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3048849359582724,0.06334836781024933,2.60770320892334e-08,,,,,,,,,0.3594779968261719,2848.574903167613
83300,1771558296.451069,15.131119728088379,5.031830787658691,0.03651156648993492,10.062777519226074,0.0,,,153.2132570235163,7.259397323947601,,,0.015625,0,0.02195451222360134,0,3.1407713890075684,0.08955970406532288,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1807273150971542,0.06592012196779251,1.4901161193847656e-08,,,,,,,,,0.3907475471496582,2620.6178579229904
83400,1771558334.209927,15.572137832641602,5.267650604248047,0.039968833327293396,10.264518737792969,0.0,,,193.95973854420947,7.599613403884409,,,0.015625,0,0.009840818122029305,0,3.140775203704834,0.08955834060907364,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.407708608658135,0.059810347855091095,2.7939677238464355e-08,,,,,,,,,0.39075589179992676,2620.56189423832
83500,1771558372.010172,14.723852157592773,5.34615421295166,0.037392355501651764,9.340306282043457,0.0,,,209.7998986644139,7.712870170853,,,0.015625,0,0.015036482363939285,0,3.1407408714294434,0.08957843482494354,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,6.430089100697127,0.06038188561797142,1.4901161193847656e-08,,,,,,,,,0.3751258850097656,2729.750307615648
83600,1771558409.8168995,15.11928939819336,5.2780609130859375,0.037944260984659195,9.80328369140625,0.0,,,195.9894660387448,7.614632304818956,,,0.015625,0,0.0152121027931571,0,3.1407546997070312,0.08956949412822723,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.3694793062161734,0.05423267185688019,3.725290298461914e-08,,,,,,,,,0.3907465934753418,2620.6242539248647
83700,1771558447.3364654,14.806753158569336,5.0650787353515625,0.03595958277583122,9.70571517944336,0.0,,,158.3929127044022,7.307363973203842,,,0.015625,0,0.021489424630999565,0,3.140761375427246,0.0895601361989975,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6567092487953718,0.04995076730847359,0.0,,,,,,,,,0.3594779968261719,2848.574903167613
83800,1771558485.2459135,14.695518493652344,5.066282272338867,0.036533109843730927,9.592702865600586,0.0,,,158.58365919557284,7.3091003100469525,,,0.015625,0,0.00886356271803379,0,3.140775203704834,0.08955655246973038,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1783185325072458,0.05337931215763092,2.2351741790771484e-08,,,,,,,,,0.3907470703125,2620.621055920025
83900,1771558523.7202022,14.986878395080566,5.144473075866699,0.03833474591374397,9.804070472717285,0.0,,,171.48110332934903,7.421905794539679,,,0.015625,0,0.009330477565526962,0,3.140775442123413,0.08955711126327515,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1845596959903486,0.05957063287496567,7.450580596923828e-09,,,,,,,,,0.4063684940338135,2519.8803918957215
84000,1771558561.704867,15.290214538574219,5.154936790466309,0.04113062471151352,10.094147682189941,0.0,15.198832931518554,4.788102335929871,173.28485315793887,7.437001743701813,120.07327270507812,6.907771495314886,0.015625,0,0.014211918227374554,0,3.1407556533813477,0.08957163989543915,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3466719643443275,0.05185215547680855,4.0978193283081055e-08,,,,,,,,,0.35948729515075684,2848.5012233062894
84100,1771558636.5579796,14.903016090393066,5.123735427856445,0.03892521560192108,9.740355491638184,0.0,,,167.96160772760905,7.391987692595585,,,0.015625,0,0.04590439051389694,0,3.140740156173706,0.08956824243068695,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4723672078597403,0.05336201936006546,2.9802322387695312e-08,,,,,,,,,0.35948824882507324,2848.493666612946
84200,1771558674.5414143,15.020831108093262,4.914376258850098,0.06356041878461838,10.04289436340332,0.0,,,136.23430835170163,7.089946257705493,,,0.015625,0,0.02299930714070797,0,3.140705108642578,0.08971050381660461,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4300170385399955,0.051358602941036224,2.7939677238464355e-08,,,,,,,,,0.38634276390075684,2650.4961285182594
84300,1771558712.6199262,15.197320938110352,4.921050071716309,0.0704895406961441,10.205780982971191,0.0,,,137.14655131508923,7.0995745344313965,,,0.015625,0,0.023250412195920944,0,3.140699863433838,0.08971809595823288,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.315089666039014,0.05060404911637306,2.60770320892334e-08,,,,,,,,,0.3907470703125,2620.621055920025
84400,1771558750.8341935,15.047550201416016,5.003539085388184,0.033612921833992004,10.010397911071777,0.0,,,148.93933648951852,7.218581025383632,,,0.015625,0,0.02689286880195141,0,3.1407384872436523,0.08956266194581985,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6947971727365347,0.05395916476845741,3.725290298461914e-08,,,,,,,,,0.3594944477081299,2848.4445490834837
84500,1771558788.7415023,14.574535369873047,5.070370674133301,0.037142314016819,9.467022895812988,0.0,,,159.23334008570168,7.314998627040944,,,0.015625,0,0.009000258520245552,0,3.140775203704834,0.08955433964729309,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.624777722711151,0.053689103573560715,2.2351741790771484e-08,,,,,,,,,0.40637636184692383,2519.8316047372023
84600,1771558826.487812,15.248201370239258,4.76615047454834,0.043101560324430466,10.438949584960938,0.0,,,117.46618143100868,6.87610165376147,,,0.015625,0,0.020219413563609123,0,3.1407647132873535,0.08955875039100647,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.682139008659325,0.04725116863846779,4.842877388000488e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
84700,1771558864.2421436,14.676782608032227,4.745784759521484,0.03588716313242912,9.895111083984375,0.0,,,115.09809439642365,6.8467201376880675,,,0.015625,0,0.016718780621886253,0,3.1407294273376465,0.08958316594362259,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4614056247278446,0.05906730145215988,2.2351741790771484e-08,,,,,,,,,0.3907470703125,2620.621055920025
84800,1771558902.0650508,15.286977767944336,5.0188469886779785,0.03842967748641968,10.229701042175293,0.0,,,151.23682545357698,7.2406656615462275,,,0.015625,0,0.009266172535717487,0,3.140775680541992,0.08955763280391693,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6544860989289685,0.04713157191872597,2.9802322387695312e-08,,,,,,,,,0.3907470703125,2620.621055920025
84900,1771558940.0185065,15.096209526062012,4.846612930297852,0.037351835519075394,10.212244987487793,0.0,,,127.3084561495463,6.992184439649038,,,0.015625,0,0.016603834927082062,0,3.1407713890075684,0.08955991268157959,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.8044901135227118,0.057311538606882095,4.842877388000488e-08,,,,,,,,,0.365980863571167,2797.9604999234543
85000,1771558977.728133,15.024900436401367,4.731348037719727,0.03797076642513275,10.255581855773926,0.0,15.190198774337768,4.771446816921234,113.44839202712555,6.825892350737978,118.08995819091797,6.883742660637694,0.015625,0,0.010929214768111706,0,3.1407625675201416,0.08955537527799606,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2130098404440388,0.05905511602759361,2.60770320892334e-08,,,,,,,,,0.3907477855682373,2620.6162589274
85100,1771559054.4422882,15.045984268188477,4.907899379730225,0.03791101276874542,10.100173950195312,0.0,,,135.35478655735753,7.080602096318815,,,0.015625,0,0.014918304979801178,0,3.140773296356201,0.08955360949039459,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4000443831735856,0.05382172390818596,3.725290298461914e-09,,,,,,,,,0.37512683868408203,2729.743367848908
85200,1771559092.3150876,15.003113746643066,4.923305034637451,0.035483989864587784,10.04432487487793,0.0,,,137.45616065065994,7.102827758255117,,,0.015625,0,0.014929667115211487,0,3.1407718658447266,0.08955448120832443,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4596535348673834,0.05184590443968773,4.6566128730773926e-09,,,,,,,,,0.36660075187683105,2793.2294048977815
85300,1771559130.2623065,14.784788131713867,4.871547222137451,0.037630144506692886,9.875611305236816,0.0,,,130.5227083719173,7.028157018834106,,,0.015625,0,0.022122252732515335,0,3.14072847366333,0.08960824459791183,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2944932887459648,0.05293077602982521,2.2351741790771484e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
85400,1771559168.1008203,15.139270782470703,4.7035088539123535,0.03792116418480873,10.397841453552246,0.0,,,110.33363864853094,6.785728898316685,,,0.015625,0,0.010752520523965359,0,3.1407575607299805,0.0895635187625885,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.69798123517656,0.05107825994491577,5.4016709327697754e-08,,,,,,,,,0.3907473087310791,2620.6194569205322
85500,1771559206.0943956,14.979642868041992,5.158695220947266,0.03480291739106178,9.786144256591797,0.0,,,173.93735766024557,7.442424012718216,,,0.015625,0,0.04066382348537445,0,3.1407217979431152,0.08956995606422424,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.0770357871564733,0.05710325762629509,2.9802322387695312e-08,,,,,,,,,0.3907470703125,2620.621055920025
85600,1771559244.0814319,15.385290145874023,5.203618049621582,0.03822466358542442,10.143447875976562,0.0,,,181.9292817259263,7.507233954869356,,,0.015625,0,0.018625766038894653,0,3.140761613845825,0.08956293761730194,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.5175537009576614,0.05078904703259468,7.450580596923828e-09,,,,,,,,,0.40637707710266113,2519.8271696346487
85700,1771559282.2119348,15.18889045715332,5.618968963623047,0.04323267564177513,9.526689529418945,0.0,,,275.6050778344426,8.106458658727968,,,0.015625,0,0.024517303332686424,0,3.140723705291748,0.08959776163101196,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.362471223281221,0.05409039184451103,1.1175870895385742e-08,,,,,,,,,0.4063680171966553,2519.883348753924
85800,1771559319.9666603,14.954158782958984,4.9139604568481445,0.0366169810295105,10.003582000732422,0.0,,,136.17767362878584,7.089346382219284,,,0.015625,0,0.008870638906955719,0,3.140775203704834,0.08955555409193039,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6357257765230784,0.05545588955283165,1.862645149230957e-08,,,,,,,,,0.3921217918395996,2611.4335426144207
85900,1771559357.9497824,14.875040054321289,4.993514537811279,0.03217185288667679,9.849353790283203,0.0,,,147.453745653571,7.204118660307277,,,0.015625,0,0.01873849518597126,0,3.1407628059387207,0.08954888582229614,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2383483881114001,0.05078713223338127,0.0,,,,,,,,,0.40636754035949707,2519.8863056190667
86000,1771559395.7272298,15.1329927444458,4.982277870178223,0.03557189926505089,10.115142822265625,0.0,15.195542302131653,4.770012264251709,145.8061311069218,7.187907575636949,117.92070007324219,6.881673038615476,0.015625,0,0.016409998759627342,0,3.140772819519043,0.08955047279596329,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6045838509592032,0.05430849641561508,1.4901161193847656e-08,,,,,,,,,0.35948705673217773,2848.50311248589
86100,1771559470.6823063,14.686395645141602,4.687263488769531,0.031908709555864334,9.967223167419434,0.0,,,108.55570906005516,6.762291790587704,,,0.015625,0,0.008091562427580357,0,3.140775680541992,0.08954543620347977,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.9519822626947718,0.05279555916786194,1.1175870895385742e-08,,,,,,,,,0.40637731552124023,2519.8256912706
86200,1771559508.6292288,15.03883171081543,4.847456932067871,0.035476718097925186,10.155898094177246,0.0,,,127.4159500680227,6.993402076817147,,,0.015625,0,0.008882950060069561,0,3.140775680541992,0.08955294638872147,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.327762363983194,0.05248383432626724,1.5832483768463135e-08,,,,,,,,,0.3907470703125,2620.621055920025
86300,1771559546.6001053,14.681570053100586,5.149982929229736,0.041638609021902084,9.489949226379395,0.0,,,172.42854680362095,7.429854832662558,,,0.015625,0,0.02052895911037922,0,3.140721321105957,0.08960051089525223,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3780965576617175,0.053906843066215515,1.4901161193847656e-08,,,,,,,,,0.35947751998901367,2848.5786817247863
86400,1771559584.3554356,15.10201644897461,5.140476226806641,0.04032774642109871,9.921213150024414,0.0,,,170.79708710806992,7.416139560221551,,,0.015625,0,0.03008214756846428,0,3.1406807899475098,0.08957812190055847,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.7112839585534085,0.050393592566251755,1.862645149230957e-09,,,,,,,,,0.35948777198791504,2848.497444954606
86500,1771559622.1752198,14.71100902557373,5.052455425262451,0.03806838020682335,9.620485305786133,0.0,,,156.40603671095317,7.289152386338677,,,0.015625,0,0.03108765184879303,0,3.140756130218506,0.08956389129161835,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.178353110924704,0.05192797631025314,1.862645149230957e-09,,,,,,,,,0.35948729515075684,2848.5012233062894
86600,1771559659.9180942,14.902139663696289,5.058988571166992,0.03637228533625603,9.806778907775879,0.0,,,157.43120531080578,7.298577723536563,,,0.015625,0,0.00892941839993,0,3.140775680541992,0.08955439925193787,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1810664705036753,0.05634603276848793,7.450580596923828e-09,,,,,,,,,0.3907475471496582,2620.6178579229904
86700,1771559697.7558684,14.868896484375,5.308948993682861,0.04295791685581207,9.516989707946777,0.0,,,202.13766874016994,7.659194385518717,,,0.015625,0,0.020840492099523544,0,3.1407711505889893,0.08957565575838089,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.401073169805975,0.052843667566776276,7.450580596923828e-09,,,,,,,,,0.37511777877807617,2729.809297057631
86800,1771559735.5408964,15.111111640930176,5.288684844970703,0.037257272750139236,9.78516960144043,0.0,,,198.08274451139658,7.62995939866385,,,0.015625,0,0.020129527896642685,0,3.1407432556152344,0.0895799919962883,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.884196138185152,0.06238491088151932,1.1175870895385742e-08,,,,,,,,,0.3655393123626709,2801.3402809710255
86900,1771559773.5649362,14.693868637084961,4.96901273727417,0.04178411886096001,9.683072090148926,0.0,,,143.88476516102486,7.168770034179539,,,0.015625,0,0.03664149343967438,0,3.14072322845459,0.08959712833166122,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6965765070032954,0.053343676030635834,1.862645149230957e-08,,,,,,,,,0.35947751998901367,2848.5786817247863
87000,1771559811.3826015,14.887130737304688,4.91666841506958,0.03756836801767349,9.932893753051758,0.0,15.176575870513917,4.758512377738953,136.54693682867216,7.093253140116283,116.57239532470703,6.865082209372737,0.015625,0,0.017520247027277946,0,3.140744686126709,0.08957496285438538,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.8364413370192245,0.050290998071432114,9.313225746154785e-09,,,,,,,,,0.35948705673217773,2848.50311248589
